0.356443625755192,0.33346833993441,0.250553162680416,0.024594077879351,-0.000904215663136099,0.388621217318369,0.328340042520691,0.182617719335368,0.109771095536135,0.231829138054571,0.0548588017393988,0.0237149816363857,0.0120404196602299,0.128058415990096,0.0131960524180952,-0.00179229022462092,-0.00151803741930214,-0.0148258348781076,0.0828604331307804,0.0173188350118145,-0.00971926844339119,0.0639427660698903,0.0440743130319264,-0.0129617798627956,0.00111407283949666,1,0.362700797852543,0.0813797079337498,0.115910927953071,0.340714665166127,0.00108487686193469,0.583491955999069,0.0204604588280934,0.0101122986915891,0.231252772337873,0.307620418826463,0.626014518009518,0.753995139706225,0.881459653423893,0.549375699195184,0.294004418283803,-0.00469959280140547,0.117301692952402,0.0404439774044421,0.0057683596212406,0.0182394796566363,0.0174153655095671,-0.0087409018032062,0.195852409425957,0.0298099070017897,0.0142013077362609,0.011590231998345,0.580704445033795,0.697595562438032,0.20190719644668,-0.0139912724943994,-0.0165221719264696,-0.0162036774458629,0.376059898931887,0.389608897205606,0.208314467254599,-0.0171758506774385,0.0315414723194731,0.0150478085316402,0.173048406431518,-0.00873624389608724,-0.00197477291174094,0.284350687465044,-0.00706850618497709,-0.00096466173466705,-0.0168521666731057,-0.0223855948380652,0.171002330907986,0.259529167793844,0.10540751027285,0.146106027164499,-0.0129435064074736,0.254105226049858,-0.0206490785164339,0.650199941580758,0.330649058349724,0.137266814434776,0.19495960718466,0.221953170675586,0,-0.00133203520517756,0.0138083910179986,0.0131985071773928,0.351033292095268,0.480380024370266,0.466748360910354,0.0837416188595715,0.444367185697195,0.496265029933248,0.229261320075205,0.120776779513856,0.259025751817676,0.0299777371853581,0.412158350915644,0.0550453763688911,0.00225089313897569,0.504905690747484,0.388897655149453,-0.00870223070248135,0.166566659960813,0.319079029194248,0.0581016725714433,0.456352480157448,0.10296606850398,0.059095791326845
0.233657505991852,0.588791829709127,0.687902470717587,0.301894941337305,0.293564416382625,0.708970331550945,0.514247179663924,0.610347651988151,-0.00796007075392612,0.448974696562673,0.198669167652426,0.119983170980249,0.0567133254234864,0.455959568497387,0.514613459816898,0.298785240200483,0.308134881685804,0.27545374294293,0.336996168607558,0.0179437035970776,0.0618141134892662,0.421668707138136,0.175236711926114,0.197745138584545,0.249386351613695,0.362700797852543,1,0.156154664256444,-0.00151119192818875,0.422963028859407,0.24183751123111,0.299649459348998,0.44680685487145,0.257645110107205,0.103175212886415,0.434529084909012,0.334888335407367,0.631227448176457,0.352434580695566,0.673258231290122,0.0632258702693802,0.0547808730114699,0.512011589453,0.427058988579979,0.259385793225173,0.526709222375312,0.277281706966904,0.101204563373501,0.393816720317864,0.253084097812245,0.157851624322997,0.546947203862425,0.491884788455223,0.399737118974718,0.212008197438998,0.0389848646245665,0.00185863083247343,-0.0178768143658802,0.0786870272997071,0.0839754694582942,0.0439752623035091,0.00980681823151405,0.00875120550999276,-0.0184715216343697,0.23956797278775,-0.00550103684687535,0.255655153706039,0.19499725142244,0.178697417432759,0.314859389534151,0.124128328340533,0.0763028410947427,0.287337839495748,0.275773871386025,0.303343164122224,0.307299257262954,0.0495330561623541,0.200571357656229,0.0117969240142254,0.631930338179207,0.647607292017766,0.337652033069826,0.500681149359572,0.476808823602469,0,0.0204692938053192,0.0405076331071137,0.039513681022293,0.577258345558915,0.530369108361459,0.559651051221292,0.195181563583432,0.471117109594481,0.410881053120976,0.323905327293835,0.247692710121647,0.335536145951429,0.404509554167444,0.513736276982219,0.200821805576156,0.0557810099143724,0.647984933849384,0.436750178169582,0.230650744649114,0.634464985059095,0.663858753381651,0.111418134405003,0.309269108664817,0.188346791751521,0.116675944198217
-0.0054232553841038,0.0672726017490448,0.085156066563769,0.0160633098108395,0.0145650155904196,0.107690271846988,-0.00308123643503943,0.120611706478947,0.211170047850228,0.0246644799959828,0.0155709341290758,-0.00335972720394979,0.00124539163979983,0.0701174344390577,0.208566622222227,0.190778568457811,0.199925921471869,0.0475069577192056,0.0219964109881804,-0.00688176370846304,-0.00519936489440864,0.117582354033994,-0.0104461457767384,0.00164062242273514,0.0687160684502015,0.0813797079337498,0.156154664256444,1,0.434077776762328,0.539082009780473,0.228624293949049,0.0170055126029278,0.458663944633003,0.493371050857361,-0.0109690908240256,0.596303864340361,-0.00970654133764648,0.0574078167527761,0.132839854809344,0.0244391662996104,0.167804195615054,-0.0127525736429722,0.0753813594972845,0.0278249935416035,0.00403131676272678,0.118258557107903,0.051654145374787,-0.00921467742729627,-1.68880046857555e-06,0.0303592062873714,0.00646796582988566,0.107801729456828,0.135705134368861,0.024692858568318,0.0427353358780512,-5.3791703956845e-05,-0.00589656262340213,-0.0124574080656557,-0.015512279041468,-0.0143524490058155,-0.00730580410422027,-0.0152699055159533,-0.0103942329256741,-0.0143365601485535,0.0849265382157259,0.0200276693190064,0.0661565153972745,-0.0128426147500788,0.0169741639388084,0.0370633218624813,0.00579464368994042,0.0186486652474396,0.0853037075574837,0.10550986679177,0.193595120331511,0.10690580189767,0.00427128252944264,-0.00904738925502696,0.00707541185807489,0.127843119104217,0.101880140385305,0.0789907338113642,0.0891265290282831,0.121296713581569,0,-0.00401286104890106,-0.00545741486157575,-0.0118145286583223,0.0114163343993145,0.026026619789508,0.120730717200801,0.00891888565826277,-0.000930138709606045,0.0220556531053951,-0.00719575953073962,-0.00258885868222339,0.112219306415205,0.103530840613086,0.0519113242098831,-0.00827829338559306,-0.0088358318375614,0.0476985762629315,0.0346910169011415,0.0249903169116906,0.119548882176621,0.0797706281180385,-0.0113985088019555,-0.0107135693048781,-0.00581853487104788,0.00190335580155335
-0.00476438282165622,-0.00585384485578429,-0.00690476713479754,-0.0112187538879196,-0.0111902326313233,-0.0112045520667608,-0.00224758131809783,-0.00284760319680246,0.393074396113728,-0.00509865826824591,-0.0110159588838157,-0.00776556055977325,-0.00464590587546248,0.0285532697665162,-0.0046909081904672,-0.00515038154512444,-0.00469769536558082,-0.00952967173103954,-0.00807807485268585,-0.00138496529101872,-0.0076305881111556,-0.00678467566023677,-0.00761985085822322,-0.0109143770783146,-0.00439108817655565,0.115910927953071,-0.00151119192818875,0.434077776762328,1,0.38461457487136,-0.00220518564194808,0.0162065721461445,0.00823593655055276,0.33792715515519,-0.00800130860853035,0.510337457913102,-0.0103455268270935,0.00657539724161073,0.219192645795017,-0.00221803548792861,0.449893116175692,-0.00143425548439034,-0.00746194745945437,-0.011611486097761,-0.0120586242401584,-0.0124886349056239,0.00391651172173406,-0.0127996199380505,-0.00739251741803536,-0.00462930100559117,-0.00733065877056092,-0.013859231627228,0.0672985601404107,0.00755844704219312,0.00583197439238276,-0.00897991188983298,-0.0102472090780034,-0.00908694877221608,-0.0113152980336863,-0.0104692700266638,-0.0087822916786309,-0.0144446749216413,-0.0127630706907999,-0.012297395756569,-0.00820289997693327,-0.00714193641550589,-0.00508175737543095,-0.00959354459852431,-0.00798291066116616,-0.00924165448526824,-0.00996962909665511,0.00797974795782682,0.0540085100945078,0.0624291736793065,0.0539968546318504,0.0516281204488482,0.0224203840932576,0.00382568722650799,0.0439512849476618,0.0479110961478998,0.0241362315168853,0.033903685044987,0.0162077444544878,0.0500289691238106,0,-0.0029271468502277,-0.00398086415845923,-0.00861800593833267,-0.0238772867324815,-0.0210666875885263,0.047412292275068,-0.000665761210181672,0.00274982960466733,0.0163845837971581,-0.0101652381373054,-0.0260105817811838,0.0707285606939961,-0.0103577448354952,-0.0202230707534614,-0.0106184603944817,-0.0064452212566748,-0.0069422759569631,0.0118493595672697,-0.00783015621268889,-0.00611974983717366,-0.0049581411419667,-0.0083145438454875,-0.011009418564488,-0.012157292875857,-0.00346020584768958
0.0242401707652955,0.127731307235987,0.214980236454313,0.106763757065469,0.156140521033388,0.222746189339505,0.161227498074089,0.200809712577445,0.161056773399675,0.12690632538412,0.021543178204697,-0.00233934036089526,0.0118924499569107,0.155012356157424,0.209982143624585,0.103808529219339,0.0689859124439741,0.0839115069500727,0.0787962550313067,-0.00983232498780326,-0.0101244103477811,0.092533988544735,0.0275866385192043,0.133960065076542,0.03632826130046,0.340714665166127,0.422963028859407,0.539082009780473,0.38461457487136,1,0.112441053190019,0.125752390328558,0.350538443499833,0.290033436442582,-0.00831024829307575,0.708878578238217,0.0598767685486521,0.247143513673898,0.387733334572873,0.216524211368343,0.224487653109529,-0.0118798838888411,0.114113302171942,0.139294382542619,0.0682193584076962,0.179294525168561,0.145254394376285,0.0276363607935132,0.0756638324992971,0.0513496210579717,0.0143523172790388,0.18986358959375,0.334333063246334,0.11274520142441,0.070526350347803,0.0258952304317065,-0.0106802673851607,-0.0222255641375724,-0.0155939477111731,-0.0125659452866066,-0.00292352574289657,-0.0238019857704235,-0.0252178518199193,-0.0293081610710893,0.0517727623085435,-0.0142654597235678,0.0292425138984887,0.0158680734309296,0.0794667266427605,0.101912286378556,0.0190017685642879,0.0529348924263205,0.206025325622204,0.275643219617048,0.513162213716702,0.264744264876895,0.0676553961101277,0.0909824789590625,0.0184251766815044,0.426894995933415,0.357178226196588,0.235512487003838,0.274453120594677,0.315309696340931,0,-0.00306599351934174,0.00312309448483051,-0.00551875968659539,0.171735975679001,0.152500863142168,0.385218609615011,0.210948932643841,0.134987745143164,0.13163691306402,0.135055808778285,0.0607421773090265,0.282687788872638,0.222795172053892,0.172114653700093,0.0199591124783849,-0.00975537051163756,0.177881421505067,0.157736244847589,0.179827627994478,0.208447091680903,0.179460599918273,0.0105514479235653,0.0549576584879911,-0.000661587165966331,0.0203384556063122
-0.00211004107345781,0.166527935003852,0.182082316051307,0.0206199757372168,0.0245855144609781,0.166609262785388,-0.000995404667224918,0.294739294333011,-0.00321395742542786,0.0843188693850598,0.0247491725273778,0.00810550700052987,0.00388135037030834,0.102101779589149,0.317869466835121,0.432471088501672,0.340108088073297,0.179577226118261,0.0757803962023508,-0.00441059817540869,0.0279061479324853,0.250862061528535,-0.00337466548896769,0.00444812011898993,0.156471798488568,0.00108487686193469,0.24183751123111,0.228624293949049,-0.00220518564194808,0.112441053190019,1,-0.00337133865174513,0.287163680001319,0.519480700816293,-0.00354360479360927,0.159674800714382,0.000951147915847605,0.110813938691553,-0.000839370585526427,0.0770336177418656,-0.00513732710612484,0.00439131674042034,0.194961253680064,0.0604526470040798,0.0193366712278109,0.27385491767749,0.0166059214646493,0.000954663503568737,0.150979645153945,0.0558506288158076,0.0262373948064994,0.178550204609704,0.0393522962315366,0.00135716925388795,0.0206087935267321,0.00829326905251221,0.00842063313880682,-0.00402441110622544,-0.00501129831569548,-0.00463661099292231,-0.00403347081328282,0.000808333301941853,0.00116520528221763,-0.00544624794317141,0.0792909235149839,0.00288060603856792,0.136999017728622,-0.00424877133107846,0.05216096171708,0.0946399585445512,0.0268560698142047,0.00502645995578551,0.0738767671911357,0.0385771172194858,0.0260603498107835,0.0785047890803426,-0.00743364320494059,-0.00738496529158323,-0.00650556087262919,0.0186460335221622,0.0423523875672851,0.0434631643226487,0.0563510374710924,0.0636994251619534,0,-0.00129636939625185,-0.0017630377735442,-0.00381672656918527,0.0618774766152098,0.0275670806693064,0.0318583952353016,0.00300919263031236,0.0105284614782078,0.00469959869539724,0.00119478452265894,0.0485633184918211,0.0514046918621661,0.13732652276598,0.0440723091828688,0.0215692943313255,0.0103893287763493,0.116243389004275,0.0136562460299963,0.0490204735008797,0.328794574341625,0.23766885871594,-0.00368232983741339,0.00339666638771759,0.0138796996054476,-0.00370178658552452
0.226483596947571,0.264017973176404,0.216074959787067,0.0920971204496932,0.0324687771833269,0.26713040267618,0.387966833869315,0.283956546463824,0.0530761997745784,0.259546311423896,0.174636177271013,0.154096681043215,0.155692403867516,0.21197676096208,0.0468731365006487,-0.000786237783537682,-0.000966384529763441,-0.0079056384116855,0.124589660503813,0.114878886010061,0.0062014534686787,0.0877854087078337,0.0738676016320831,-0.000192970218849577,0.00266995292646776,0.583491955999069,0.299649459348998,0.0170055126029278,0.0162065721461445,0.125752390328558,-0.00337133865174513,1,0.0131271461489922,-0.00421354961668049,0.131516325571095,0.255811252799559,0.544867824240656,0.528477688319696,0.596129675095117,0.420495644399175,0.178749086795476,0.00942696400645043,0.165526936882759,0.130965070542597,0.0726740553858096,0.068518624940983,0.0366901391650391,0.00344693128787151,0.338336113267302,0.0720873265143705,0.062139936996839,0.0754835857738856,0.448783211113527,0.653516880850085,0.236282572385197,0.0132141840727317,0.00249958179163041,-0.00830463070648681,0.274053217394478,0.301908626422674,0.456989871313566,-0.00173960386601909,0.0919412397148772,0.0573221922570098,0.437247309263956,-6.03773639968438e-05,0.0104940494598684,0.144077669414398,0.00648958040520071,0.0307060865494329,-0.00226442156348835,-0.00417686239666687,0.155659719063136,0.182047669784117,0.0526048962036205,0.0814780018747559,-0.00739302693191157,0.182180352527242,-0.018035787408294,0.530745250048698,0.234537922327148,0.115696841521593,0.1544942065542,0.164489093009294,0,0.00327077589712632,0.0269639648417884,0.029837299364703,0.337801991135152,0.389883095535695,0.415639865003931,0.059770020320038,0.329751558304065,0.352240650381975,0.199886181596198,0.128682366059416,0.232002124644679,0.0520560152401091,0.332903056849945,0.0837669516947395,0.0101006035744312,0.490328291846671,0.625921434487468,0.00227832532413487,0.242412498142473,0.321652652586358,0.0482774584842957,0.29720099673569,0.0774318029135887,0.232154145836649
0.00673648696660229,0.230195250865777,0.382293337598922,0.259727209803212,0.208194364192901,0.396781409223455,0.00383960431527358,0.294970259518084,-0.00780196333704145,0.0371641330415846,0.143544448096648,0.0510901427945942,0.0420655865340308,0.0996914743235073,0.79307734443581,0.59911976801477,0.495317295443577,0.303905995107162,0.0756329667589729,0.00941249531949513,0.0195560359909803,0.358160809108627,0.000705028979199873,0.145641598668392,0.426897090772169,0.0204604588280934,0.44680685487145,0.458663944633003,0.00823593655055276,0.350538443499833,0.287163680001319,0.0131271461489922,1,0.283197599298987,-0.00860219070170886,0.325924159788466,0.0187571953849412,0.0762154360213817,0.0326398310085391,0.0900352470408244,0.00617840022894376,0.00705526493249881,0.276889450749551,0.269856387616152,0.133654915093755,0.464412177176987,0.255471179605486,0.0668577863861431,0.124954482865302,0.306450849201357,0.138249907353876,0.551438589116783,0.197382257543118,0.0918314000389879,0.223806188275817,0.0268902600137127,0.00691961283812046,-0.00976936024588849,-0.0121650540298706,-0.0112554910306838,0.00870313712129669,-0.000862974855730263,-0.00678306469054437,-0.012045702115722,0.182676600719771,0.00339296929476722,0.266228062418107,-0.00775188714491282,0.113003163306457,0.197560144768644,0.0733529447649188,0.0457234849675037,0.16205861075516,0.159874805711202,0.26132170656229,0.188183054470045,0.0104521380824145,0.00209630611515113,-0.00418948594159802,0.230395423120535,0.429348036344824,0.248500912133255,0.457814153251301,0.397772031191683,0,0.000324973918816032,0.0173270342246351,0.0116394638758165,0.1601440919888,0.117084141876987,0.263190315477718,0.0617912753408659,0.0472273812496103,0.0322255341083572,0.00979453298550414,0.138968447669112,0.189232718680548,0.409839351026936,0.208811473969123,0.0232583879847606,0.0234646167257177,0.113826701216624,0.0663645318132752,0.190030686476831,0.223062971267861,0.127663174207456,-0.00672502286181291,0.00323878342877386,0.0376523394034577,0.0179174018674749
0.0016335450629663,0.18507064127383,0.224939765416141,0.0327913551846723,0.0567400893322785,0.160141987544328,-0.00124407168406427,0.233843851346309,0.226615809962997,0.105382987731726,0.0331760927522331,0.0101303842310248,0.00485096991266355,0.170534802239634,0.293606855995072,0.247706457105859,0.328651494837691,0.0803758161047011,0.116351363353058,0.00129408993735622,0.011706456757228,0.244872429393951,0.0439416649867047,0.0277059405756775,0.187846852604219,0.0101122986915891,0.257645110107205,0.493371050857361,0.33792715515519,0.290033436442582,0.519480700816293,-0.00421354961668049,0.283197599298987,1,-0.00442885042475652,0.366038970623514,0.000549984653815205,0.0940613617308827,0.0588300191210002,0.0323273796105992,0.076861117610594,0.00275747967827037,0.218135022392212,0.0694251472091393,0.0294329520477037,0.188512564335861,0.038350402237539,0.00796601615325615,0.0154310111803082,0.0550009513190675,0.0495416735676208,0.21426596475442,0.0676752909291254,0.000101278200444359,0.0292879783582196,0.00924394028541426,0.00684327330138507,-0.00502976936630894,-0.00626319580391018,-0.00579490596763737,-0.00504109232408393,-0.00144581172878045,-9.29547472132064e-05,-0.00534900885696874,0.0614119237504136,0.000853534087791564,0.187044905521893,-0.0053101781407103,0.063609501925877,0.118282439778523,0.0297276251282205,0.0208042834415303,0.0883569923678934,0.0562509743019251,0.0703956032210743,0.0981164629562901,0.0066168334624992,-0.00554502820730936,0.0207837174505608,0.0459917075031461,0.0914860237610273,0.0750391514562239,0.0764241894406002,0.106505771681845,0,0.0100081650461374,0.00707430180738395,0.00230200265229946,0.0691034117958024,0.0312589543741727,0.0668292253488434,0.0181015191662982,0.0154522719401544,0.0165361527412559,-0.000153566539161117,0.0538685792713784,0.0906223840843434,0.137579719282187,0.0501955907000005,0.0200449722703373,-0.00356753154975694,0.0889106682140412,0.0191571165609145,0.0672302174433631,0.307980205900729,0.238174934629278,-0.00460223106536415,0.00424520460101228,0.0628773894668192,-0.00033575461384509
0.268044736477192,0.175661213450995,0.137299708498112,-0.0135488388605485,-0.01739800305297,0.188624460118316,0.119437818236141,-0.00457593235985881,-0.00174810858972187,0.0791018792807595,-0.0164328610374919,-0.0180373307247217,0.000806971128224676,0.00440764074970342,-0.00753801604450677,-0.00827636294425381,-0.00754892263931227,-0.0156527128997168,-0.00450868252501,0.0975486362899575,-0.0122619103328016,-0.0109025783296231,-0.0118518425421113,-0.00735413248207695,-0.000792277250488777,0.231252772337873,0.103175212886415,-0.0109690908240256,-0.00800130860853035,-0.00831024829307575,-0.00354360479360927,0.131516325571095,-0.00860219070170886,-0.00442885042475652,1,-0.0171333645525229,0.41859579325153,0.246660908646409,0.192824822596238,0.217122670783972,0.0430881029695891,-0.0141157335439914,-0.0119909146350253,-0.0127928654912422,-0.0154506681734564,-0.0200626642521033,-0.0225033301696519,-0.00747358165358327,0.0516039850698221,-0.00429101405085883,0.00308433795975319,-0.00790306595704481,0.219179576762145,0.253585749227867,0.00871498845437345,-0.00594032478346125,-0.00493749592137804,-0.0144720735455449,0.178829146515259,0.175173289570923,0.0533585692245929,-0.0226419204080534,-0.013972238941766,-0.0183660409089564,-0.0109459757959763,-0.011476675539789,-0.00816608790343302,0.164230895346804,-0.0125527857095972,-0.0146068003536182,-0.016581918808813,-0.0145033758844706,0.0262783379398168,0.0595632924038752,-0.00319315504498721,0.0636433631414316,0.00118915865416866,0.191632931880091,0.0128217477643055,0.244338388751963,0.153463959021251,0.0210982443164826,0.0127427131428865,0.0132183901510276,0,0.00794255972397549,0.0162044302428082,0.00676403008275657,0.121822434868029,0.207667080453297,0.116427295464483,0.0270133632784842,0.221381530703692,0.206785405888812,0.15226685476695,0.0270988181193247,0.0212573414724989,-0.012539977370476,0.141459104070076,0.00368581530285439,-0.00531675185037892,0.196020371814334,0.0285454134660694,-0.0125826046397988,0.0220621258492856,0.133635956278651,-0.013360987332348,0.221463698053866,0.0705961323017698,0.0958555460641447
0.0249613669030694,0.220196440003188,0.242318958479714,0.109536714302025,0.103451454607081,0.250138247181079,0.267891805276353,0.392009215301319,0.199539771584739,0.208489032862208,0.154439195423588,0.0807383452017717,0.0691839480459686,0.438375025688849,0.270378537288664,0.154170546094744,0.153209255366663,0.0618093909458054,0.160677415532541,0.0671490817326209,0.00667162137466234,0.191904345268817,0.0661362871424305,0.0214263378013345,0.111015657942525,0.307620418826463,0.434529084909012,0.596303864340361,0.510337457913102,0.708878578238217,0.159674800714382,0.255811252799559,0.325924159788466,0.366038970623514,-0.0171333645525229,1,0.102450010860759,0.294581682558785,0.410021077611285,0.247282591567778,0.336276587114661,0.0152559390406034,0.254954581449355,0.152387302073628,0.0614853716575464,0.202379965401457,0.108439185812674,-0.00123834984205477,0.162117537968965,0.172982724810511,0.0855114039841776,0.277877468255593,0.316357566813658,0.216010003396323,0.175576514294035,0.0190092459542907,-0.005731098328348,-0.019968115656238,-0.0173725467489203,-0.0139368782111254,0.03831200858792,-0.0239909746356754,-0.0118814746183449,-0.0236098183641437,0.203522965716085,-0.00381113111797913,0.106402497687597,0.0232615997025727,0.0491301966902037,0.116152498154751,0.0311017908913458,0.0475173075922802,0.218451022101061,0.225769879885385,0.326346388388209,0.220600825345192,0.0387302894969783,0.0179963077287972,0.0308261269922979,0.389563185719616,0.240152947221587,0.177925568930001,0.246030898265146,0.249331817450141,0,0.00362924285935223,0.0191128302501861,0.0138183451239068,0.215402297085246,0.229358160085203,0.362300048119551,0.0803860912345318,0.182054611744401,0.189454721358552,0.0920940908833353,0.0783502852395631,0.296098304589009,0.164766805963599,0.23227222633138,0.0778190899129887,-0.00458000955097952,0.30397731049248,0.386889549678171,0.0471431929766403,0.399105058119385,0.300818182960483,0.0294496148138148,0.0883093883950664,0.0575382177039017,0.151321424161658
0.396930946387964,0.387343209032564,0.308645389557403,0.0851244792149131,0.0354686220569043,0.536094198377871,0.387180334139895,0.251880956675267,8.8400530430956e-05,0.277663781965503,0.126691837249482,0.071582268699092,0.0376850068862206,0.170306642692459,0.060277405727133,0.0122114907015255,0.0149678975622066,-0.00868050059151903,0.120546666051506,0.0720179455836601,-0.00237152961155323,0.0916929851704603,0.0654156605014685,0.0164957434855217,0.0159630749183646,0.626014518009518,0.334888335407367,-0.00970654133764648,-0.0103455268270935,0.0598767685486521,0.000951147915847605,0.544867824240656,0.0187571953849412,0.000549984653815205,0.41859579325153,0.102450010860759,1,0.678117554517351,0.558408087318944,0.541936305547819,0.108943628696269,0.00118275480587799,0.191454067996119,0.114094450994386,0.0492211223153069,0.0636682661199059,0.0176739601361544,0.0148066258470019,0.284980638636881,0.0860321138334121,0.0611885535003959,0.0935451719533257,0.530653252365768,0.8008194888837,0.230939733180006,0.00820577112286086,-0.000227627304175487,-0.0154041576203895,0.467135326201124,0.47530109390156,0.335105209358904,-0.00733036916667323,0.0616039955858282,0.0165917260092086,0.309604732473137,-0.00692770214232379,0.0280989196985479,0.35854552480955,0.00198319642993849,0.0277984322259416,-0.00757522441261865,-0.0144697340305662,0.136719306181622,0.204850099365062,0.0324905323515019,0.118464379670703,-0.0150616546135406,0.265455882371066,-0.0237712484728668,0.529931920313448,0.301980229385181,0.114796933792717,0.17798222913498,0.184998988094997,0,0.0102054050999244,0.0213693442837144,0.0509653152876401,0.458773561563472,0.570193515601434,0.435422597700256,0.0902654238871791,0.472476127821522,0.544469696324279,0.247742108416822,0.240029010061889,0.238477580872636,0.0685200370418553,0.461707505166072,0.0931016905035104,0.00339313427530558,0.575666055703443,0.415804795573066,0.00364124459412665,0.240301831351301,0.378139312347243,0.0923554975121464,0.533362820391177,0.15930342294475,0.135525342984455
0.409459885373462,0.556893714554596,0.455563176859206,0.0744547988654274,0.0457146147693538,0.614000500320339,0.546572149480538,0.415479267163148,0.0250485044667087,0.408779849127459,0.103083737021214,0.0725705658644341,0.00332635400227458,0.320679490252752,0.11566920581075,0.0661707644038427,0.0724566201515589,0.0235300944225707,0.199570285093967,0.00113896225992642,0.0243359175507742,0.1816634812908,0.108401536933941,0.00856188979368385,0.0401182587915652,0.753995139706225,0.631227448176457,0.0574078167527761,0.00657539724161073,0.247143513673898,0.110813938691553,0.528477688319696,0.0762154360213817,0.0940613617308827,0.246660908646409,0.294581682558785,0.678117554517351,1,0.676263588890615,0.857087833013814,0.136955734355908,0.035847199061559,0.295282030913748,0.147239036467123,0.0804830251116761,0.138796816187478,0.04072824390804,0.0032511018920473,0.432260959918288,0.0819514832551163,0.0470942483452959,0.114285080978496,0.594782370331848,0.697620290311619,0.184833531018019,-0.0063625191208148,-0.00968148822248744,-0.0167505750650149,0.310686247994033,0.323914401097305,0.145982212099355,-0.00854531040139218,0.0282543099986502,-0.0119198508509829,0.209457612686197,-0.00454648000609308,0.0448456887723189,0.336052031440177,0.0399990277869359,0.0791903190870368,0.0129864497862234,-0.00443098169372632,0.189246480267096,0.21779531695312,0.0739319021864568,0.18532878165099,-0.00878193712637316,0.259126011824038,-0.0149417681125438,0.668550782496179,0.417290591766612,0.159773376810225,0.22468203960851,0.245528198744706,0,0.00438969839589907,0.025551862917166,0.0244231768585196,0.528047504340725,0.618781101891266,0.494143027499276,0.100544137188435,0.594101413571513,0.582754988240731,0.362425017917461,0.170374827237609,0.252758135567185,0.0895524643527809,0.526215262887544,0.162735554394624,0.0401142029779606,0.764042870588722,0.511763407542832,0.0198275860361928,0.411921664346742,0.571199320147425,0.11865901722185,0.525871845601021,0.151024652308458,0.079340456872755
0.293008465814698,0.265475563848237,0.203770714723831,0.0585157062425712,0.0123027093103768,0.31142998656574,0.280100869002778,0.159658902887627,0.118403641505343,0.190271366232702,0.0503530768165801,0.0650538912984066,0.0957411788217451,0.166220607413578,0.0150921438404813,-0.00461781388349416,-0.00512539961438397,-0.00172349156862182,0.0670564221140232,0.0760588525315297,-0.00187209112097683,0.0477087590591496,0.0309909951637085,0.00352935293352903,-0.00302971780260292,0.881459653423893,0.352434580695566,0.132839854809344,0.219192645795017,0.387733334572873,-0.000839370585526427,0.596129675095117,0.0326398310085391,0.0588300191210002,0.192824822596238,0.410021077611285,0.558408087318944,0.676263588890615,1,0.512110621461513,0.364213489236833,0.0140378169827188,0.0906659541039826,0.0889147622540679,0.0572358843337034,0.0328011681906967,0.0565882761925031,0.0287520459546834,0.21115635340908,0.0212057040515166,0.0112137253205587,0.0189023449316312,0.563656919980693,0.623399641358946,0.208835443757206,0.0226301655599112,-0.0119556298557529,-0.0191919055179151,0.324216414897516,0.335478390531719,0.2600914488823,0.00376202376434535,0.0433086153122768,0.02452664596382,0.154770793623212,-0.014634912722302,-0.00724726752956521,0.210382977413974,-0.00152327204279577,0.00843166854182863,0.00259826424426652,0.00777973275559845,0.233088708473109,0.314838992458482,0.155198456538792,0.169015001681388,0.0306678685973593,0.301815178504233,-0.000162277300212204,0.646605764589507,0.34516924927758,0.18490508964936,0.239466968980883,0.277503007193301,0,0.000104462688350987,0.00430156270181031,0.00575575777069728,0.305295189037507,0.402757161410178,0.478126233261992,0.107301914855738,0.376168215151205,0.415278532295365,0.289241040222337,0.104599215139056,0.300292842116721,0.0471823258176811,0.346726006037977,0.0631475342493421,0.0145654777873276,0.471149447173789,0.462139733475712,-0.00247898843574404,0.157920955134726,0.268628464188245,0.0333217368220705,0.370933911364017,0.0754736817740987,0.12669947439867
