0.325074720560589,0.528385559605384,0.513447847621131,0.281716056162629,0.31771102966071,0.327153153041981,0.373857131412196,0.58458851939016,-0.136169353695003,0.536966790967882,0.43437058037705,0.349567100175255,0.120360726152974,0.353116053825279,0.740846582210516,0.541660543603319,0.620641605816452,0.188274936076126,0.583238366121224,0.427464435764175,0.332009167462261,0.614877668712221,0.32178410620341,0.197933223344054,1,-0.00199300558594083,0.145572049184875,-0.0200673703565767,-0.262676784664538,-0.1495091564728,0.328253453393521,-0.0160437190066553,0.465371840207671,0.14690683048375,0.0660016317634814,-0.0513234310422092,0.101409363370212,0.0126996074323472,-0.187041936334567,0.0855911406943779,0.124522170513737,0.276576834488437,0.595957984586355,0.340608026249675,0.158895152158795,0.302421393013557,0.0297656955261178,0.237953328057575,0.453959575192352,0.90832810325197,0.855393177410142,0.565636187043473,0.0783261368519456,0.155619233416849,0.6657832211555,0.00888972577702383,0.0594272128797595,-0.244773889515322,-0.119672649100613,-0.147344488287277,0.227413874857224,-0.0900329086753461,0.0557365074889321,-0.0949236792518107,0.238653486323264,-0.0176671017342191,0.556499681743539,0.270899876220808,0.421050010072824,0.36329788661606,0.162920389431424,0.168828415381165,0.250651315512473,-0.0321822836510097,0.00699636531442244,0.269653161626473,0.0225396704410872,-0.0738588739013147,0.200713844353283,-0.0158233014564571,0.140904041242772,0.152424976544185,0.204826453855724,0.160995870086546,0.399747426677556,0.345333441600861,0.824362368914294,0.648011854090262,0.388957738376367,0.291591882766596,0.171091587019129,0.110256617673145,0.16822207842617,0.182842437619828,0.0278205106347331,0.539130548261463,0.227052975436883,0.101189487995411,0.281386273424464,0.492128167574515,0.266889871719652,0.211330770499459,0.136401039121436,0.160789740426756,0.201965122704144,0.300902015802551,0.243436682698464,0.0641562411443536,0.44760004438817,0.133535083186794
0.399079981179729,0.39297447529828,0.3937696780773,0.33557471839538,0.106312657467428,0.579495027740804,0.294140662097645,0.279450815158251,0.308406553310512,0.333148571717037,0.349150914761457,0.190556920540624,0.267058087794806,0.301065898151734,0.0959915925964356,0.0846686048973609,0.0830331463327887,-0.0284239411708212,0.256030449857594,0.319481069443666,0.0634305084529832,0.216050011607908,0.219025978587869,0.0374782707939385,-0.00199300558594083,1,0.647306733712583,0.411355497052368,0.416167143776844,0.634679843361551,0.209692722162695,0.759569549256148,0.367699561373048,0.322460664847762,0.113860128382664,0.589562615348016,0.80567260969242,0.858266760002029,0.919301616723607,0.790732833062742,0.458605907795897,0.0260466270120738,0.149753190239735,0.207201446344777,0.131880899774941,0.151366822189997,0.215518622933117,0.128853839828106,0.380121425529883,0.0709267421244901,0.0802167218834944,0.134330153394579,0.698026684240667,0.733611499761672,0.396616121419972,0.2012502453627,0.0641157694039743,-0.162896475388744,0.407773544295782,0.488553268331653,0.374435182787702,0.0620712164531704,0.173715782072908,0.0313688089911858,0.340971038013295,-0.0744089592006391,0.235506372160876,0.341646521492196,-0.00642541035235757,0.0132183200232875,-0.0023703547614712,0.0242511619945905,0.332026440403203,0.525205025576868,0.314765686810271,0.196657637904598,0.0877505215695539,0.550310213632829,-0.08655978225377,0.768327440773104,0.595044601848305,0.401369511854294,0.393480351309613,0.452242789737662,-0.163418890294616,-0.0673382926411409,0.0482271563777726,0.082105868248495,0.387990172136147,0.550555550260804,0.645607950727066,0.277516736885018,0.38730406605509,0.586026036678831,0.473421237545558,0.228425340495818,0.37140219002688,0.204285991147784,0.381827867846922,0.11890452901068,0.054745450349205,0.560722540922483,0.422980344779304,-0.0242005926731918,0.210460821646321,0.306783677280662,0.107621981261186,0.500910927236736,0.195486603436774,0.272671750978407
0.290921750283294,0.392475615986535,0.425458231121168,0.398202353989142,0.449308281662931,0.727245621969034,0.33410300407475,0.378945260740969,-0.135842219770444,0.437163355986877,0.408468046897994,0.221337123481252,0.153150874581986,0.531241064156903,0.436132175339521,0.470116623812921,0.400723827963426,0.396575750324994,0.490999821041322,0.257561430478237,0.442016173224783,0.517404929961976,0.449899473370521,0.386036962794376,0.145572049184875,0.647306733712583,1,0.50787901035638,0.287688971893868,0.709083993426416,0.542868399405055,0.580029116177305,0.621167736909828,0.643319338316893,-0.0989966159960183,0.691660876634093,0.545532075216757,0.767014747880213,0.618623428830086,0.770720468257459,0.247873939412666,0.29348994827769,0.418420383272596,0.527495859476421,0.544615072964274,0.745119439573668,0.586526333134995,0.313648371554319,0.519611980145676,0.0640866938947268,0.108768648309351,0.511216197944286,0.678468372240526,0.532328760356974,0.220194073045734,0.171113755062805,0.0522967895012019,-0.238925283323024,0.0739176382353076,0.131291888588236,0.106063361947073,0.145593251977269,0.0563717960234493,-0.057303494919534,0.196533189163478,-0.137356498656907,0.465611732372156,0.202608987950602,0.457236386902856,0.496994049000363,0.399386635471667,0.4011023002425,0.653783228640375,0.63468526708289,0.533407793401496,0.470193602645379,0.432139450247222,0.470389375223091,0.0608607830043873,0.750287623645729,0.789087454805364,0.658079739358767,0.615678079031279,0.691893531806465,-0.0467657076897039,-0.0892786295909346,-0.0251424779621678,-0.0272024079611656,0.55305279084385,0.59829944250384,0.674564582877224,0.532273793889846,0.453952468676683,0.54075665098996,0.652974543052164,0.350684220376094,0.419187620009169,0.540553717737191,0.445091708060189,0.31488377366468,0.233261685377719,0.725936744890498,0.525739483447438,0.384199386901503,0.551364773536149,0.582330436565105,0.166562647171241,0.353443878495423,0.184323497362311,0.297204527866473
0.0053268480174861,0.272010300479558,0.354955560099206,-0.0872406455827053,0.073332707265926,0.394578494729091,-0.0790226881570284,0.106600924451031,0.341643666200273,0.222099153384092,0.0410896835340392,-0.123836155732077,-0.048952727798383,0.293080230022266,0.186599645989696,0.309890420639599,0.302264370037196,-0.153111258932155,0.140805471447814,0.0866665446219022,-0.143593611062682,0.310501204633319,-0.0375370924040161,-0.125810585824493,-0.0200673703565767,0.411355497052368,0.50787901035638,1,0.771563629282955,0.746748684903355,0.219642444765047,0.416200444181168,0.587144005991701,0.689822310583785,-0.104345468319201,0.774821730577703,0.0904835876072128,0.40495836128447,0.398422467045139,0.391534684161399,0.463496833009989,-0.198149191374332,-0.00193689659595983,-0.0879769739338709,-0.180506433133111,0.155194994478458,0.160870235515664,-0.290977870864374,0.0363057462207836,-0.119440343725631,-0.143320752005491,0.139163945559624,0.346713648934611,0.30179794072741,0.182202252899848,-0.0190147195011688,-0.0777897301911349,-0.277777072232358,-0.304674798260757,-0.294642556003453,-0.0783768327354811,-0.3642009298957,-0.307306317069974,-0.300829693585843,-0.0397311716638134,0.0575976608719853,0.308335695653482,-0.165246141106965,-0.0951445834383677,-0.0500393051660578,-0.0675746632960957,-0.0207546298720272,0.230864604653786,0.388008602657969,0.37704100106675,0.268449271403764,0.0516757575877966,-0.13517863356084,0.0204348235269087,0.483441408926576,0.291971419188996,0.314706074631861,0.21963189006235,0.284831252263033,-0.364058611899874,-0.0870194044330116,-0.100572622674518,-0.0654119915349934,0.0827175792225009,0.144962868418155,0.275578795548575,0.0764554566563594,0.0287279392603569,0.195783694061891,-0.0892021905548096,-0.0189319935638783,0.254585891405227,0.192175955872122,0.237619083040956,0.00456890212948611,-0.278753398579294,0.253704301965864,0.206255409663298,-0.0245676617047774,0.221277171380339,0.257241546363636,-0.0451978435351777,-0.0176148466306309,0.0699492545555854,0.0953943812238983
-0.0902170173510583,-0.0272270742303249,-0.0148082649798,-0.145668094560815,-0.0970516649668317,-0.0270382454211942,-0.434548933401604,-0.361936072475919,0.4320773412459,-0.023877253994729,-0.0392709671986181,-0.036811602838559,0.0644419279286128,0.193683126571368,-0.291121676140219,-0.2207022518545,-0.204662132009141,-0.19294851344406,0.017174855667538,0.148744211976275,-0.0698016602086485,-0.118132350569036,-0.14283932407893,-0.141376201847823,-0.262676784664538,0.416167143776844,0.287688971893868,0.771563629282955,1,0.75314731166988,-0.0887708591925546,0.399862575862811,0.431669306908307,0.583162581789418,-0.101954480996265,0.75886590066112,-0.0623287112720077,0.213329827632741,0.517999069275713,0.225420967665845,0.618990503823113,0.0100456352416979,-0.378851986885254,-0.314776357208431,-0.15993628496749,-0.127314015998508,0.0926252766538968,-0.222400804019032,-0.14362415567918,-0.227248257579611,-0.180751450098487,-0.0865801044565821,0.254256431166392,0.0912757279413424,0.100023867183276,-0.0145786368415147,-0.161275932319767,-0.176659480882852,-0.23119234194046,-0.195260352270159,-0.0219748001150259,-0.215380176340208,-0.292088835301812,-0.174265644554207,-0.203121199861612,-0.102102668250299,-0.0705914850946908,-0.312645026856336,-0.254660852023796,-0.193038350310111,0.00944965709725017,0.0456548336687932,0.125682935365029,0.280770353165677,0.29154969849292,0.110354972405424,0.141681260003292,-0.00693562732157464,0.161837293621221,0.346503395745292,0.0914795480961808,0.165618175031398,0.0738738737831909,0.133559399270528,-0.534059590099775,-0.104491950103794,-0.130732035852121,-0.0784770602854785,-0.112898263650827,-0.0629647029160815,0.195012422841174,0.0541870197514188,-0.0309401910874767,0.0390608604370194,-0.0451852628168231,-0.136526579961865,0.145046795287489,-0.047607043600815,-0.0345348625972855,-0.100644670384546,-0.176675735638917,0.0567660619949499,0.143385947222175,-0.250291729263274,0.0391193489500249,-0.00040763658916229,-0.313323018714961,-0.102177565951892,-0.00723920528906347,0.085829517229384
0.161195996580759,0.254341357539117,0.300303584806276,0.16653610176571,0.331930681397403,0.414088862539341,-0.0351632864283308,-0.0310945402776726,0.22149779095097,0.224868135599943,0.138216436817583,0.0498985533050245,0.100564190965474,0.380240999442061,0.0715578370823601,0.0528480807047525,0.028307843146586,0.011603874223073,0.239225922803695,0.241613341544694,0.0621249836374031,0.151741487965802,0.15446475224132,0.28613918616975,-0.1495091564728,0.634679843361551,0.709083993426416,0.746748684903355,0.75314731166988,1,0.22405200047696,0.489616586952301,0.667687437462667,0.743938549667053,-0.0357126344086866,0.86858627501405,0.303148391984235,0.582995577756841,0.70496158265116,0.583823332601044,0.485267569566177,0.0223701915223144,-0.0309643296076958,0.102790440324201,0.146808612091934,0.343147409332799,0.393261028628801,0.0463193723272881,0.0573092100658997,-0.13092997909761,-0.106145237661458,0.279567603271591,0.626761064715346,0.333175936793308,0.11873337764104,0.133582958598353,-0.0547433845395019,-0.200178750087476,-0.0771919513131094,-0.0121062234093445,0.00401426264249491,-0.108569432903929,-0.210709633325837,-0.172834017025113,-0.0522445532834152,-0.127886954286437,0.111508459989698,-0.0618626769314298,0.147184093009731,0.177077485508797,0.13549239378222,0.304249732004816,0.431203858946539,0.575656233868005,0.709433901189476,0.37062312711969,0.3976922241868,0.278863319440012,0.0563437005364999,0.693953057107915,0.522311912771864,0.47800356888638,0.410087847872388,0.481965739021451,-0.334582831560746,-0.0956232396059811,-0.127841719745679,-0.0747402899854392,0.302299194121536,0.333524453039166,0.618256232054552,0.532874278674001,0.252147979542366,0.364872410867922,0.432695705514117,0.161331982581065,0.358968749026899,0.486038736856938,0.256418716972156,0.0226039969891594,-0.14038901605266,0.420508362704091,0.354171964834671,0.290251272738308,0.342131988778085,0.300692170692178,-0.0849282458189667,0.163443619789951,-0.0107014182015109,0.168434880494549
0.0344395775693867,0.267121034443152,0.258002139899877,0.372045791357125,0.202557556809434,0.41421070078978,0.604051751915956,0.584772551915544,-0.273291207039442,0.142369817285322,0.281124850183312,0.213332990288043,0.0916739604550973,0.24777770489875,0.576676355352115,0.613828407912775,0.631697496789484,0.550921951415695,0.311509224575623,0.100112480601399,0.477184065034229,0.64494414006812,0.252738723565771,0.269018050098772,0.328253453393521,0.209692722162695,0.542868399405055,0.219642444765047,-0.0887708591925546,0.22405200047696,1,0.415677870231285,0.563315316319595,0.592245224584309,-0.279481586734046,0.32057990069339,0.277920962632895,0.430763165933943,0.07917231970547,0.521127857710243,-0.218623129118541,0.336871647934426,0.560323025350677,0.567820565161642,0.523703105461631,0.643598137517499,0.477325860863198,0.27048082478274,0.595102354990757,0.159711556168553,0.167152773635873,0.411659391235099,0.278497426951921,0.234614116137242,0.251103605920971,0.162316747850233,0.144023483197683,-0.326392937461665,-0.21305396934533,-0.18855747115937,0.104599886204413,0.175383282876167,0.240318023335378,-0.169748436796662,0.409026168989669,0.120727610007232,0.554804074261319,-0.0126963220702138,0.462383587479928,0.475939296914497,0.515694452140739,0.405409831909319,0.484639371973311,0.151304684411608,0.12124582882714,0.27216500277678,0.218816614162429,0.229691584277796,0.139648526249362,0.152564050283299,0.521243740942456,0.432581471783827,0.364953305010901,0.374431872669428,0.509726456547372,0.0672575562010745,0.0718281979384337,0.131981794422243,0.419670943441784,0.338320435663342,0.316014825760402,0.231051822404407,0.208236557788783,0.187669022535599,0.325766651498745,0.364918097495412,0.287261598198794,0.285389072460681,0.240930015675199,0.398344096922557,0.400686344240996,0.484953079008042,0.332616637145414,0.242849262498807,0.409231111107841,0.464842180056632,0.132815359808179,0.118135902248361,0.320875677494766,0.227214339625442
0.245702286351239,0.295161129629772,0.226191560801625,0.612414447348567,0.165149310730625,0.430977507464473,0.403399410722866,0.345070965080163,0.228476975366995,0.117802837788426,0.485078139149243,0.464273212076501,0.627137980862802,0.374982727655935,0.154914329841549,0.112013490505788,0.190984463522066,0.0738662905884018,0.116830662970618,0.453837680232998,0.159845747061813,0.229246901785825,0.121500914536588,-0.0193747273804881,-0.0160437190066553,0.759569549256148,0.580029116177305,0.416200444181168,0.399862575862811,0.489616586952301,0.415677870231285,1,0.357394109756226,0.446515881089883,-0.110663162882178,0.657734108876982,0.683006418998667,0.722235029083081,0.773825234718736,0.683798410558394,0.377461974405262,0.106847522279007,0.250848312975942,0.441581350351742,0.302156290083775,0.269778846595529,0.38660943940294,0.328520061121532,0.547376611954357,0.0115000006462415,0.128614022566083,0.244427458174111,0.594127275672591,0.730561483298791,0.46648102617077,0.54511130814422,0.276055648453842,-0.228470750793599,0.29468992116377,0.335015034401797,0.652463733779772,0.286639849356742,0.448193470827679,0.118469343811431,0.674152810656987,-0.026740523135638,0.321858176932754,0.0713746084024343,0.10034984293821,0.14936474436841,0.204050151328449,0.200845769378102,0.502800242996548,0.530223963154732,0.279093444528023,0.151401467726402,0.186242407884638,0.611166118944344,-0.0153421680661718,0.67496679051571,0.553376152153834,0.466783725544045,0.48912972990125,0.457603969978225,0.0264108669582329,-0.0117459721374879,-0.121984058195771,-0.0147541652804139,0.27923756853322,0.456041056120746,0.583002475212776,0.179641408282886,0.210412523982257,0.443535705102005,0.38483927215476,0.258999850764653,0.550654407939581,0.241242980613093,0.355915079229254,0.183649924416631,0.10341539657242,0.515426515785719,0.592111065845782,-0.0409253727780463,0.304505154989143,0.351704723676525,-0.0575543184181747,0.424780170427746,0.18656781136503,0.626100929905284
0.156371136749826,0.434215785186551,0.458690457190104,0.239228857661785,0.325309433544992,0.525001767689747,0.216628301238198,0.369456946920233,-0.0213655942771047,0.402820781190039,0.330597104945579,0.148675147886535,0.071795994677228,0.368207808949133,0.592761771834717,0.516406704186638,0.56674313110021,0.327168172721491,0.527833101549793,0.362629377013736,0.330261243334803,0.649773208962486,0.241044943664392,0.299845918837196,0.465371840207671,0.367699561373048,0.621167736909828,0.587144005991701,0.431669306908307,0.667687437462667,0.563315316319595,0.357394109756226,1,0.728125202475079,-0.0522646105081057,0.612593836097572,0.204518399726699,0.40141977372443,0.3049280493793,0.549679675053827,0.33523031089136,0.265587122327129,0.414361874309866,0.339806674170486,0.305044088994743,0.559254105976346,0.403211103755985,0.204660920677938,0.372176736439904,0.311434557767878,0.28610029704774,0.48404646538143,0.405701739261767,0.276091615637,0.429205423996945,-0.00617579525869811,-0.214947476947534,-0.279490119007937,-0.234306627993069,-0.205379506763693,0.0075514953193093,-0.142428798063683,-0.162635913929681,-0.246621272108304,0.100198643812568,-0.250858838092008,0.506781976960396,0.107632838353419,0.34242803325618,0.414143756032075,0.367375439031806,0.385067990414866,0.444936529887317,0.34214009545598,0.499517412206927,0.401976480555156,0.275223984160581,0.0677992010682726,0.178340849690189,0.332837834462077,0.522462026097793,0.446640186576988,0.470364360860538,0.426861473565163,0.127653733505889,0.115579363922649,0.272804685836467,0.244531586959063,0.375753024717462,0.333843589429608,0.445945407746501,0.323978522715516,0.223841865050196,0.291901946991494,0.262127743224458,0.314578678325972,0.361016485926912,0.430688507116697,0.358345594751085,0.315221761895002,0.185306429392403,0.372842970694774,0.204559789315852,0.297947560437959,0.292355566274121,0.342518280558898,0.135778768632599,0.0990591116164333,0.318462978774455,0.0746970071222635
0.133370118403301,0.25673743280043,0.310840793894805,0.193279976913248,0.373554053354154,0.269511669840891,0.188583769238347,0.208472372825854,0.0150704330237768,0.22385232744688,0.229269909595248,0.180195444154237,0.109472342847732,0.486713849518426,0.308122749791124,0.288261600758015,0.353161707031873,0.108827781780833,0.345760432073652,0.292076669408637,0.268837612127999,0.374478133130961,0.289419702927757,0.330832087235135,0.14690683048375,0.322460664847762,0.643319338316893,0.689822310583785,0.583162581789418,0.743938549667053,0.592245224584309,0.446515881089883,0.728125202475079,1,-0.377509992245644,0.776637578165239,0.0398594183912453,0.360525363057736,0.303822183726393,0.375297358821967,0.300948877118272,0.158881032821788,0.244654660589579,0.212780405247448,0.199626089143729,0.415970344993959,0.340808983766828,0.00276705418030192,0.228068904887824,0.0870329043889177,0.120784945445896,0.447845986580823,0.450524787095129,0.117635884262614,0.223262772078633,0.155613212780955,0.0597792149696891,-0.266015581941945,-0.295890439507104,-0.269617444382625,0.0295690017924728,-0.0830381578496384,-0.0688780611445844,-0.142453389455105,0.0588772828448533,0.0412217954108835,0.392291745091629,-0.186834357404372,0.33873224733447,0.30494733707383,0.251790662987751,0.337461526374402,0.445057282092263,0.300157454155761,0.454765581178127,0.325157343735616,0.306631204260846,0.0528772997628874,0.146615443454829,0.383618000408607,0.347208699012491,0.378717766263388,0.278889311165579,0.32418108005616,0.055989642166229,-0.00380215273626666,0.0470314386424645,0.124671842701583,0.386911612895077,0.299887309478653,0.487086680526871,0.473156403709073,0.23787685785404,0.240180449443372,0.220045433533123,0.361068721013602,0.413666339812821,0.338952552827363,0.219351117625711,0.268230395745589,-0.0576175547388854,0.450483732901272,0.469038030209444,0.253483295494675,0.509700796917466,0.458068270286168,-0.0769542669886649,0.0532936931734242,0.182740398173439,0.321383728965847
0.0195276553114892,0.0853781110583813,0.0660135528992843,-0.147013789611799,-0.135657120231057,0.107287433090511,-0.0585531267650584,0.0329349142910229,-0.137839467188009,0.176731338014761,-0.0269582074829471,-0.107232047114804,0.0101460311661372,0.0459870832164132,-0.105929513918974,-0.124854749878263,-0.128463058811853,-0.135201197653045,0.0802107411148642,0.197150251775349,-0.245538554372956,-0.0844725224150521,-0.139634061790679,-0.0537223252374821,0.0660016317634814,0.113860128382664,-0.0989966159960183,-0.104345468319201,-0.101954480996265,-0.0357126344086866,-0.279481586734046,-0.110663162882178,-0.0522646105081057,-0.377509992245644,1,-0.06611426592273,0.40556466273096,0.111982480303877,0.162622827993293,0.157860020227857,0.110816499484834,-0.1047585078913,-0.0954748988421911,-0.0393569144578738,-0.062928284368041,-0.141730181367281,-0.212167433489328,-0.00320716819346451,-0.0545809899111507,0.0245730251695577,0.0341696078296628,-0.0746629716709526,-0.00311342505912852,0.180369389290452,0.0172092787887517,-0.0427820927491311,-0.0353978055211547,-0.129014697508308,0.11870190101084,0.0885608601003596,0.0840177806772943,-0.204801325552137,-0.067787775348376,-0.212425320771507,0.00620889535790679,-0.16350376506291,-0.166022704387236,0.0882718371785272,-0.105631510478631,0.0326156057573208,-0.0866182944342639,-0.089092688237921,-0.0957828290765427,-0.0170377538315961,0.0588577307980492,-0.0468599338981452,-0.0133467422035358,0.0857176840965571,-0.0612014396952605,0.0522617310496318,-0.0541476462245403,-0.0582611167329775,-0.0925484168610518,-0.0759090913527549,-0.0644764515144941,-0.00655792970121445,0.115120031934323,0.041652768310014,-0.0536652925905749,0.0106869206745745,-0.0192963238074892,-0.00314708829843432,-0.00877517086880366,0.0493319265095102,0.0804165710703461,-0.0494667081256555,-0.0806674662907424,-0.0568640865012797,-0.11683523311318,-0.0240718484596236,-0.0272089900726889,0.0134138688469351,-0.028039269089137,-0.0821004080570978,0.00343269532566125,0.0558553404831414,-0.0200282156056261,0.0584389842523212,0.0217982825545703,0.0267382731663746
0.200415858751323,0.320282089808791,0.303721419455582,0.239907144209928,0.34314258161732,0.40874773328916,0.133700667539993,0.0944897344244491,0.206189136750279,0.323991297251919,0.357519081773728,0.321159327860772,0.279569032008619,0.65021403212559,0.108375915632068,0.113354592586883,0.135790879220207,-0.0252435543578664,0.362254262127417,0.449116756385752,0.220139233133787,0.220566694579574,0.262895965283884,0.0878337204525449,-0.0513234310422092,0.589562615348016,0.691660876634093,0.774821730577703,0.75886590066112,0.86858627501405,0.32057990069339,0.657734108876982,0.612593836097572,0.776637578165239,-0.06611426592273,1,0.327773021376658,0.605459100471732,0.686809159895346,0.572357904934066,0.556476491790303,0.124024910923529,0.0707000164266385,0.149033547064046,0.170010965385274,0.329291895752186,0.310484625168085,0.0230863034656124,0.22241048978589,-0.0485447353826007,0.0671727128350911,0.396220129127256,0.572848175082425,0.441319552769458,0.259066974641626,0.222817477954036,0.0590857545417551,-0.231083019537648,-0.0704919943071915,-0.0226984857772135,0.219094571242163,-0.0743687277324814,-0.0310831967640856,-0.0922707143328076,0.166234015860103,-0.0781028703798565,0.246213929530472,-0.103391706732458,0.204314739693323,0.262077493736324,0.200316979455659,0.296853345233643,0.510454690830863,0.434775586113896,0.518008195390019,0.347480247405723,0.354442087148812,0.254019018569199,0.147377347892651,0.651763832121197,0.414438691984107,0.458098834474522,0.334037219395444,0.390985656215106,-0.263479934841528,0.00888852195627679,-0.0718980616993576,-0.0813990028390637,0.332778264476051,0.405426035694706,0.554234262531121,0.433999083515261,0.33014406885697,0.459471139167805,0.347722988871515,0.278787220574124,0.440799657954673,0.278968147233963,0.227901020764222,0.201661797854013,-0.0765895469981159,0.546881420040258,0.601658760348392,0.0709070095340564,0.568425357639227,0.535272607573476,-0.0292394883523405,0.221675458426328,0.0967113590223287,0.512497503452638
0.478806716014917,0.489981549518278,0.458326192847391,0.479009769587154,0.215174038269615,0.677309443671543,0.589268089903063,0.549016531147957,0.0452523575959083,0.386531683034427,0.459416739154183,0.293982015742547,0.370019842635039,0.314923708164331,0.24389900481823,0.208196712150213,0.232963822123014,0.0075933607556632,0.267379448010197,0.405563368653524,0.0371343088198735,0.288261813071534,0.274011989273802,0.0994789405471602,0.101409363370212,0.80567260969242,0.545532075216757,0.0904835876072128,-0.0623287112720077,0.303148391984235,0.277920962632895,0.683006418998667,0.204518399726699,0.0398594183912453,0.40556466273096,0.327773021376658,1,0.839674282883411,0.732012720541777,0.792063207544975,0.231299592983328,-0.007224912610153,0.401555369425715,0.450203762580544,0.239901374062799,0.250630852250841,0.162665061469881,0.283849401756058,0.502681649983768,0.105378530363352,0.160591452816763,0.255736806290566,0.618171047835443,0.822178158177506,0.369536140008919,0.343845637316871,0.20203289669989,-0.138326589803236,0.548645280645338,0.589565112450756,0.51157143944695,0.136645097282217,0.38341700047929,0.0871643504440132,0.58164071621898,-0.0880547881786581,0.343703728829181,0.454224376704125,0.165407004207329,0.222787776680164,0.0232844513702256,0.0329569845019547,0.350030197777577,0.456732132693036,0.253588176263625,0.164808027280099,0.0652485901479619,0.612047061237424,-0.162688726806798,0.667859268233206,0.591345357347635,0.354415930849652,0.432699795178047,0.423087786612492,0.146900557598692,0.0219161387051697,0.0103376745640216,0.0208569048263552,0.441689322103077,0.626725977865688,0.583859485044192,0.272252907908679,0.396668451071569,0.6241154163812,0.512363161513549,0.307128406762185,0.405142128714528,0.291328610846118,0.446736446401144,0.169364807595659,0.081899485913662,0.59774376406469,0.467449807433977,0.104081417214337,0.30524232055407,0.423187291248261,0.235829528494254,0.601512397545879,0.258794834037425,0.412973883372414
0.39033877088615,0.547578708813004,0.518020276348779,0.341911749178861,0.274686080859139,0.72576349518399,0.531373229863445,0.503682526716868,0.161342515538722,0.447456029535297,0.341587348778627,0.228794543761553,0.123367537932972,0.459942116924833,0.274550075987281,0.280483390340315,0.270175071408895,0.106976216946114,0.311217416219069,0.245504447933367,0.180418660912532,0.37127790907527,0.298588910951106,0.0395201688937205,0.0126996074323472,0.858266760002029,0.767014747880213,0.40495836128447,0.213329827632741,0.582995577756841,0.430763165933943,0.722235029083081,0.40141977372443,0.360525363057736,0.111982480303877,0.605459100471732,0.839674282883411,1,0.808723888938072,0.921286343621962,0.309474791610206,0.099646397937336,0.396413506204981,0.409357950037363,0.305168872295888,0.404868682045685,0.267625432678993,0.12226367159809,0.550810437012066,-0.0258515150271145,0.0312606844307275,0.285063945711245,0.640136171560745,0.73796705665162,0.221261538200493,0.122158803574663,0.0659565114552356,-0.266436342644776,0.281546099371604,0.364826229896369,0.243463558308221,0.0243592378354703,0.158175480385494,-0.107886526051347,0.343522086591535,-0.0331882459668552,0.343645236770967,0.312237886292556,0.263792251095645,0.281300785850787,0.163140316580115,0.145103778212372,0.441717653621445,0.485443006541432,0.331120027670401,0.308581112784052,0.157897587872333,0.532317982317502,-0.0438383219663325,0.732304404752861,0.699912124293661,0.477581721343058,0.481488153670665,0.510817436761409,0.0940523780285285,0.0155760386280806,-0.104992128333309,-0.0955667206990044,0.472725826008307,0.609812134017637,0.585713861683655,0.340642492453733,0.455525378568473,0.631787928085557,0.597809194083571,0.267243397385242,0.394211147927658,0.296327302005157,0.504596118146188,0.258555984180867,0.157710783702726,0.710692608824815,0.510237659249998,0.134947979322268,0.496156791283409,0.604618788887305,0.189344137817922,0.582406229115602,0.18567565949547,0.361543299888143
0.317758856668552,0.292056257892434,0.220880113661603,0.380819552332276,0.137726492755206,0.466894569342813,0.152681953311101,0.0895495770391634,0.285562023745837,0.204548532932627,0.311586935586602,0.271738099270707,0.385259203964723,0.34890769112091,-0.0818974001203601,-0.104818179197144,-0.128158992350015,-0.0262368349065509,0.150022119295238,0.349705237098142,0.0717181692913383,0.030320154512165,0.123267248751554,0.059386255953366,-0.187041936334567,0.919301616723607,0.618623428830086,0.398422467045139,0.517999069275713,0.70496158265116,0.07917231970547,0.773825234718736,0.3049280493793,0.303822183726393,0.162622827993293,0.686809159895346,0.732012720541777,0.808723888938072,1,0.726302769456384,0.537911550636911,0.0737791976341605,0.00133192654885303,0.219314643747692,0.221654184705255,0.166401133693454,0.292956648542811,0.208441756136177,0.305768777999727,-0.0894058606350017,-0.00932448691754004,0.126901131165263,0.707002797688707,0.712422926950942,0.238145827638039,0.286115793148027,0.0825828530346138,-0.171206891584451,0.37041914965512,0.455555230673651,0.429689722697683,0.142492569084373,0.180243808693544,0.038051040397262,0.320120698306717,-0.147784282940263,0.0298985363346686,0.180035616811502,-0.0116335986056186,0.0341519556559353,0.0949238373837046,0.147716151006778,0.381675706977926,0.555234956453558,0.410879881055435,0.178332522787761,0.237950369075433,0.628434560723178,-0.0461178710353482,0.808231204176499,0.549082632609749,0.417618469615312,0.407518317617161,0.450704883449313,-0.275845618178545,-0.100885953135808,-0.124912675555702,-0.114004845096557,0.294512560662178,0.486849578071563,0.661713112442158,0.360947618072603,0.323513706257538,0.538967627236365,0.555614965675902,0.146283221821013,0.33381763753054,0.237629640145871,0.264933754370978,0.020246558952598,0.0471573656340717,0.546972431896202,0.510788050584742,-0.0141682784035087,0.25938955527137,0.297906119201684,-0.0214081242147297,0.420770838690147,-0.000791402098926972,0.4003427937826
